perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
736,60,4,0,0,0.9375,0,False
737,59,5,0,0,0.921875,0,False
738,59,5,0,0,0.921875,0,False
739,58,6,0,0,0.90625,0,False
740,60,4,0,0,0.9375,0,False
741,60,4,0,0,0.9375,0,False
742,59,5,0,0,0.921875,0,False
743,59,5,0,0,0.921875,0,False
744,58,6,0,0,0.90625,0,False
745,58,6,0,0,0.90625,0,False
746,58,6,0,0,0.90625,0,False
747,58,6,0,0,0.90625,0,False
748,59,5,0,0,0.921875,0,False
749,56,7,1,0,0.875,1,False
750,56,8,0,0,0.875,0,False
751,59,5,0,0,0.921875,0,False
752,59,5,0,0,0.921875,0,False
753,57,7,0,0,0.890625,0,False
754,59,5,0,0,0.921875,0,False
755,60,4,0,0,0.9375,0,False
756,58,6,0,0,0.90625,0,False
757,60,4,0,0,0.9375,0,False
758,59,5,0,0,0.921875,0,False
759,58,6,0,0,0.90625,0,False
760,61,3,0,0,0.953125,0,False
761,59,5,0,0,0.921875,0,False
762,59,5,0,0,0.921875,0,False
763,58,6,0,0,0.90625,0,False
764,59,5,0,0,0.921875,0,False
765,58,6,0,0,0.90625,0,False
766,57,6,1,0,0.890625,1,False
767,57,7,0,0,0.890625,0,False
768,54,10,0,0,0.84375,0,False
769,60,4,0,0,0.9375,0,False
770,57,7,0,0,0.890625,0,False
771,58,6,0,0,0.90625,0,False
772,58,6,0,0,0.90625,0,False
773,60,4,0,0,0.9375,0,False
774,58,6,0,0,0.90625,0,False
775,59,5,0,0,0.921875,0,False
776,59,5,0,0,0.921875,0,False
777,58,6,0,0,0.90625,0,False
778,59,5,0,0,0.921875,0,False
779,58,6,0,0,0.90625,0,False
780,60,4,0,0,0.9375,0,False
781,59,5,0,0,0.921875,0,False
782,57,7,0,0,0.890625,0,False
783,61,3,0,0,0.953125,0,False
784,58,6,0,0,0.90625,0,False
785,58,6,0,0,0.90625,0,False
786,59,5,0,0,0.921875,0,False
787,59,5,0,0,0.921875,0,False
788,59,5,0,0,0.921875,0,False
789,59,5,0,0,0.921875,0,False
790,58,6,0,0,0.90625,0,False
791,58,6,0,0,0.90625,0,False
792,60,4,0,0,0.9375,0,False
793,56,8,0,0,0.875,0,False
794,57,7,0,0,0.890625,0,False
795,57,7,0,0,0.890625,0,False
796,58,6,0,0,0.90625,0,False
797,58,6,0,0,0.90625,0,False
798,59,5,0,0,0.921875,0,False
799,57,7,0,0,0.890625,0,False
800,60,4,0,0,0.9375,0,False
801,56,8,0,0,0.875,0,False
802,57,7,0,0,0.890625,0,False
803,59,5,0,0,0.921875,0,False
804,57,6,1,0,0.890625,1,False
805,61,3,0,0,0.953125,0,False
806,61,3,0,0,0.953125,0,False
807,59,5,0,0,0.921875,0,False
808,59,5,0,0,0.921875,0,False
809,58,6,0,0,0.90625,0,False
810,58,6,0,0,0.90625,0,False
811,58,6,0,0,0.90625,0,False
812,57,6,1,0,0.890625,1,False
813,56,8,0,0,0.875,0,False
814,59,5,0,0,0.921875,0,False
815,58,6,0,0,0.90625,0,False
816,59,5,0,0,0.921875,0,False
817,56,8,0,0,0.875,0,False
818,59,5,0,0,0.921875,0,False
819,58,6,0,0,0.90625,0,False
820,57,7,0,0,0.890625,0,False
821,58,5,1,0,0.90625,1,False
822,56,8,0,0,0.875,0,False
823,58,6,0,0,0.90625,0,False
824,59,5,0,0,0.921875,0,False
825,59,5,0,0,0.921875,0,False
826,58,6,0,0,0.90625,0,False
827,59,4,1,0,0.921875,1,False
828,58,6,0,0,0.90625,0,False
829,59,5,0,0,0.921875,0,False
830,60,4,0,0,0.9375,0,False
831,61,3,0,0,0.953125,0,False
832,60,4,0,0,0.9375,0,False
833,59,5,0,0,0.921875,0,False
834,59,5,0,0,0.921875,0,False
835,58,6,0,0,0.90625,0,False
836,57,7,0,0,0.890625,0,False
837,55,9,0,0,0.859375,0,False
838,58,6,0,0,0.90625,0,False
839,57,7,0,0,0.890625,0,False
840,59,5,0,0,0.921875,0,False
841,61,3,0,0,0.953125,0,False
842,59,5,0,0,0.921875,0,False
843,60,4,0,0,0.9375,0,False
844,57,7,0,0,0.890625,0,False
845,57,7,0,0,0.890625,0,False
846,57,7,0,0,0.890625,0,False
847,57,7,0,0,0.890625,0,False
848,61,3,0,0,0.953125,0,False
849,60,4,0,0,0.9375,0,False
850,58,6,0,0,0.90625,0,False
851,58,6,0,0,0.90625,0,False
852,60,4,0,0,0.9375,0,False
853,57,7,0,0,0.890625,0,False
854,58,6,0,0,0.90625,0,False
855,57,7,0,0,0.890625,0,False
856,58,6,0,0,0.90625,0,False
857,57,7,0,0,0.890625,0,False
858,58,6,0,0,0.90625,0,False
859,59,5,0,0,0.921875,0,False
860,57,7,0,0,0.890625,0,False
861,59,5,0,0,0.921875,0,False
862,59,5,0,0,0.921875,0,False
863,60,4,0,0,0.9375,0,False
864,58,6,0,0,0.90625,0,False
865,58,6,0,0,0.90625,0,False
866,59,5,0,0,0.921875,0,False
867,60,4,0,0,0.9375,0,False
868,58,5,1,0,0.90625,1,False
869,57,7,0,0,0.890625,0,False
870,58,6,0,0,0.90625,0,False
871,59,5,0,0,0.921875,0,False
872,56,8,0,0,0.875,0,False
873,62,2,0,0,0.96875,0,False
874,59,5,0,0,0.921875,0,False
875,61,3,0,0,0.953125,0,False
876,57,7,0,0,0.890625,0,False
877,59,5,0,0,0.921875,0,False
878,58,6,0,0,0.90625,0,False
879,59,5,0,0,0.921875,0,False
880,59,5,0,0,0.921875,0,False
881,58,6,0,0,0.90625,0,False
882,61,3,0,0,0.953125,0,False
883,61,3,0,0,0.953125,0,False
884,61,3,0,0,0.953125,0,False
885,58,6,0,0,0.90625,0,False
886,59,5,0,0,0.921875,0,False
887,57,7,0,0,0.890625,0,False
888,58,6,0,0,0.90625,0,False
889,58,6,0,0,0.90625,0,False
890,59,5,0,0,0.921875,0,False
891,59,5,0,0,0.921875,0,False
892,61,3,0,0,0.953125,0,False
893,61,3,0,0,0.953125,0,False
894,60,4,0,0,0.9375,0,False
895,60,4,0,0,0.9375,0,False
896,57,7,0,0,0.890625,0,False
897,58,6,0,0,0.90625,0,False
898,59,5,0,0,0.921875,0,False
899,58,6,0,0,0.90625,0,False
900,58,6,0,0,0.90625,0,False
901,57,7,0,0,0.890625,0,False
902,57,7,0,0,0.890625,0,False
903,59,5,0,0,0.921875,0,False
904,57,7,0,0,0.890625,0,False
905,61,3,0,0,0.953125,0,False
906,59,5,0,0,0.921875,0,False
907,60,4,0,0,0.9375,0,False
908,56,8,0,0,0.875,0,False
909,57,7,0,0,0.890625,0,False
910,54,10,0,0,0.84375,0,False
911,60,4,0,0,0.9375,0,False
912,57,7,0,0,0.890625,0,False
913,58,6,0,0,0.90625,0,False
914,58,6,0,0,0.90625,0,False
915,62,2,0,0,0.96875,0,False
916,58,6,0,0,0.90625,0,False
917,59,5,0,0,0.921875,0,False
918,55,9,0,0,0.859375,0,False
919,59,5,0,0,0.921875,0,False
920,59,5,0,0,0.921875,0,False
921,60,4,0,0,0.9375,0,False
922,61,3,0,0,0.953125,0,False
923,58,6,0,0,0.90625,0,False
924,58,6,0,0,0.90625,0,False
925,60,4,0,0,0.9375,0,False
926,55,8,1,0,0.859375,1,False
927,58,6,0,0,0.90625,0,False
928,61,3,0,0,0.953125,0,False
929,59,5,0,0,0.921875,0,False
930,58,6,0,0,0.90625,0,False
931,55,9,0,0,0.859375,0,False
932,59,5,0,0,0.921875,0,False
933,57,7,0,0,0.890625,0,False
934,59,5,0,0,0.921875,0,False
935,61,3,0,0,0.953125,0,False
936,57,7,0,0,0.890625,0,False
937,58,6,0,0,0.90625,0,False
938,58,6,0,0,0.90625,0,False
939,59,4,1,0,0.921875,1,False
940,58,6,0,0,0.90625,0,False
941,59,5,0,0,0.921875,0,False
942,57,7,0,0,0.890625,0,False
943,58,6,0,0,0.90625,0,False
944,58,6,0,0,0.90625,0,False
945,60,4,0,0,0.9375,0,False
946,56,8,0,0,0.875,0,False
947,60,4,0,0,0.9375,0,False
948,59,5,0,0,0.921875,0,False
949,58,6,0,0,0.90625,0,False
950,59,5,0,0,0.921875,0,False
951,59,5,0,0,0.921875,0,False
952,61,3,0,0,0.953125,0,False
953,57,7,0,0,0.890625,0,False
954,59,5,0,0,0.921875,0,False
955,58,6,0,0,0.90625,0,False
956,58,6,0,0,0.90625,0,False
957,60,4,0,0,0.9375,0,False
958,60,4,0,0,0.9375,0,False
959,59,4,1,0,0.921875,1,False
960,59,5,0,0,0.921875,0,False
961,58,6,0,0,0.90625,0,False
962,58,6,0,0,0.90625,0,False
963,61,3,0,0,0.953125,0,False
964,57,7,0,0,0.890625,0,False
965,59,5,0,0,0.921875,0,False
966,60,4,0,0,0.9375,0,False
967,58,6,0,0,0.90625,0,False
968,56,8,0,0,0.875,0,False
969,58,6,0,0,0.90625,0,False
970,60,4,0,0,0.9375,0,False
971,60,4,0,0,0.9375,0,False
972,58,5,1,0,0.90625,1,False
973,59,5,0,0,0.921875,0,False
974,59,5,0,0,0.921875,0,False
975,59,5,0,0,0.921875,0,False
976,59,5,0,0,0.921875,0,False
977,57,7,0,0,0.890625,0,False
978,59,5,0,0,0.921875,0,False
979,56,8,0,0,0.875,0,False
980,59,5,0,0,0.921875,0,False
981,61,3,0,0,0.953125,0,False
982,58,6,0,0,0.90625,0,False
983,58,6,0,0,0.90625,0,False
984,61,3,0,0,0.953125,0,False
985,58,6,0,0,0.90625,0,False
986,59,5,0,0,0.921875,0,False
987,58,6,0,0,0.90625,0,False
988,58,6,0,0,0.90625,0,False
989,60,4,0,0,0.9375,0,False
990,60,4,0,0,0.9375,0,False
991,58,6,0,0,0.90625,0,False
992,55,9,0,0,0.859375,0,False
993,59,5,0,0,0.921875,0,False
994,61,3,0,0,0.953125,0,False
995,59,5,0,0,0.921875,0,False
996,57,7,0,0,0.890625,0,False
997,59,5,0,0,0.921875,0,False
998,60,4,0,0,0.9375,0,False
999,57,7,0,0,0.890625,0,False
1000,61,3,0,0,0.953125,0,False
1001,60,4,0,0,0.9375,0,False
1002,60,4,0,0,0.9375,0,False
1003,62,2,0,0,0.96875,0,False
1004,58,6,0,0,0.90625,0,False
1005,58,6,0,0,0.90625,0,False
1006,58,6,0,0,0.90625,0,False
1007,57,7,0,0,0.890625,0,False
1008,59,5,0,0,0.921875,0,False
1009,58,6,0,0,0.90625,0,False
1010,59,4,1,0,0.921875,1,False
1011,59,5,0,0,0.921875,0,False
1012,59,5,0,0,0.921875,0,False
1013,57,7,0,0,0.890625,0,False
1014,58,6,0,0,0.90625,0,False
1015,61,3,0,0,0.953125,0,False
1016,61,3,0,0,0.953125,0,False
1017,57,7,0,0,0.890625,0,False
1018,59,5,0,0,0.921875,0,False
1019,58,6,0,0,0.90625,0,False
1020,57,7,0,0,0.890625,0,False
1021,57,7,0,0,0.890625,0,False
1022,60,4,0,0,0.9375,0,False
1023,61,3,0,0,0.953125,0,False
1024,59,5,0,0,0.921875,0,False
1025,58,6,0,0,0.90625,0,False
1026,59,5,0,0,0.921875,0,False
1027,59,5,0,0,0.921875,0,False
1028,60,4,0,0,0.9375,0,False
1029,60,4,0,0,0.9375,0,False
1030,61,3,0,0,0.953125,0,False
1031,58,6,0,0,0.90625,0,False
1032,58,6,0,0,0.90625,0,False
1033,60,4,0,0,0.9375,0,False
1034,57,7,0,0,0.890625,0,False
1035,60,4,0,0,0.9375,0,False
1036,61,3,0,0,0.953125,0,False
1037,61,3,0,0,0.953125,0,False
1038,58,6,0,0,0.90625,0,False
1039,59,5,0,0,0.921875,0,False
1040,59,5,0,0,0.921875,0,False
1041,57,7,0,0,0.890625,0,False
1042,59,5,0,0,0.921875,0,False
1043,60,4,0,0,0.9375,0,False
1044,58,6,0,0,0.90625,0,False
1045,59,5,0,0,0.921875,0,False
1046,60,4,0,0,0.9375,0,False
1047,56,8,0,0,0.875,0,False
1048,59,5,0,0,0.921875,0,False
1049,59,5,0,0,0.921875,0,False
1050,58,6,0,0,0.90625,0,False
1051,58,6,0,0,0.90625,0,False
1052,61,3,0,0,0.953125,0,False
1053,57,7,0,0,0.890625,0,False
1054,60,4,0,0,0.9375,0,False
1055,61,3,0,0,0.953125,0,False
1056,60,4,0,0,0.9375,0,False
1057,58,6,0,0,0.90625,0,False
1058,56,8,0,0,0.875,0,False
1059,60,4,0,0,0.9375,0,False
1060,60,4,0,0,0.9375,0,False
1061,57,7,0,0,0.890625,0,False
1062,56,7,1,0,0.875,1,False
1063,59,4,1,0,0.921875,1,False
1064,58,6,0,0,0.90625,0,False
1065,58,6,0,0,0.90625,0,False
1066,59,5,0,0,0.921875,0,False
1067,58,6,0,0,0.90625,0,False
1068,57,7,0,0,0.890625,0,False
1069,56,8,0,0,0.875,0,False
1070,61,3,0,0,0.953125,0,False
1071,60,4,0,0,0.9375,0,False
1072,58,6,0,0,0.90625,0,False
1073,57,7,0,0,0.890625,0,False
1074,60,4,0,0,0.9375,0,False
1075,59,5,0,0,0.921875,0,False
1076,62,2,0,0,0.96875,0,False
1077,59,4,1,0,0.921875,1,False
1078,61,3,0,0,0.953125,0,False
1079,57,7,0,0,0.890625,0,False
1080,58,6,0,0,0.90625,0,False
1081,58,6,0,0,0.90625,0,False
1082,57,7,0,0,0.890625,0,False
1083,59,5,0,0,0.921875,0,False
1084,58,6,0,0,0.90625,0,False
1085,60,4,0,0,0.9375,0,False
1086,59,5,0,0,0.921875,0,False
1087,61,3,0,0,0.953125,0,False
1088,57,7,0,0,0.890625,0,False
1089,57,7,0,0,0.890625,0,False
1090,58,6,0,0,0.90625,0,False
1091,60,4,0,0,0.9375,0,False
1092,58,6,0,0,0.90625,0,False
1093,60,3,1,0,0.9375,1,False
1094,60,4,0,0,0.9375,0,False
1095,60,4,0,0,0.9375,0,False
1096,56,8,0,0,0.875,0,False
1097,59,5,0,0,0.921875,0,False
1098,58,5,1,0,0.90625,1,False
1099,62,2,0,0,0.96875,0,False
1100,58,6,0,0,0.90625,0,False
1101,57,7,0,0,0.890625,0,False
1102,59,5,0,0,0.921875,0,False
1103,57,7,0,0,0.890625,0,False
1104,58,5,1,0,0.90625,1,False
1105,60,4,0,0,0.9375,0,False
1106,58,6,0,0,0.90625,0,False
1107,58,6,0,0,0.90625,0,False
1108,61,3,0,0,0.953125,0,False
1109,56,8,0,0,0.875,0,False
1110,58,6,0,0,0.90625,0,False
1111,58,6,0,0,0.90625,0,False
1112,59,5,0,0,0.921875,0,False
1113,58,6,0,0,0.90625,0,False
1114,59,5,0,0,0.921875,0,False
1115,58,6,0,0,0.90625,0,False
1116,57,7,0,0,0.890625,0,False
1117,59,4,1,0,0.921875,1,False
1118,58,6,0,0,0.90625,0,False
1119,57,7,0,0,0.890625,0,False
1120,59,4,1,0,0.921875,1,False
1121,58,6,0,0,0.90625,0,False
1122,56,8,0,0,0.875,0,False
1123,59,5,0,0,0.921875,0,False
1124,59,5,0,0,0.921875,0,False
1125,57,7,0,0,0.890625,0,False
1126,59,5,0,0,0.921875,0,False
1127,57,7,0,0,0.890625,0,False
1128,59,5,0,0,0.921875,0,False
1129,58,6,0,0,0.90625,0,False
1130,58,6,0,0,0.90625,0,False
1131,58,6,0,0,0.90625,0,False
1132,58,6,0,0,0.90625,0,False
1133,59,5,0,0,0.921875,0,False
1134,59,5,0,0,0.921875,0,False
1135,56,8,0,0,0.875,0,False
1136,59,5,0,0,0.921875,0,False
1137,59,5,0,0,0.921875,0,False
1138,56,8,0,0,0.875,0,False
1139,57,7,0,0,0.890625,0,False
1140,60,4,0,0,0.9375,0,False
1141,61,3,0,0,0.953125,0,False
1142,58,6,0,0,0.90625,0,False
1143,58,6,0,0,0.90625,0,False
1144,58,6,0,0,0.90625,0,False
1145,60,4,0,0,0.9375,0,False
1146,59,5,0,0,0.921875,0,False
1147,59,5,0,0,0.921875,0,False
1148,57,7,0,0,0.890625,0,False
1149,56,8,0,0,0.875,0,False
1150,58,6,0,0,0.90625,0,False
1151,58,6,0,0,0.90625,0,False
1152,58,6,0,0,0.90625,0,False
1153,58,6,0,0,0.90625,0,False
1154,58,6,0,0,0.90625,0,False
1155,57,7,0,0,0.890625,0,False
1156,59,5,0,0,0.921875,0,False
1157,60,4,0,0,0.9375,0,False
1158,58,6,0,0,0.90625,0,False
1159,58,6,0,0,0.90625,0,False
1160,59,5,0,0,0.921875,0,False
1161,59,5,0,0,0.921875,0,False
1162,58,5,1,0,0.90625,1,False
1163,57,7,0,0,0.890625,0,False
1164,60,4,0,0,0.9375,0,False
1165,58,6,0,0,0.90625,0,False
1166,56,8,0,0,0.875,0,False
1167,56,8,0,0,0.875,0,False
1168,56,8,0,0,0.875,0,False
1169,61,3,0,0,0.953125,0,False
1170,59,5,0,0,0.921875,0,False
1171,60,4,0,0,0.9375,0,False
1172,58,6,0,0,0.90625,0,False
1173,57,7,0,0,0.890625,0,False
1174,57,7,0,0,0.890625,0,False
1175,57,7,0,0,0.890625,0,False
1176,59,5,0,0,0.921875,0,False
1177,56,8,0,0,0.875,0,False
1178,58,6,0,0,0.90625,0,False
1179,59,5,0,0,0.921875,0,False
1180,58,6,0,0,0.90625,0,False
1181,57,7,0,0,0.890625,0,False
1182,58,6,0,0,0.90625,0,False
1183,57,7,0,0,0.890625,0,False
1184,61,3,0,0,0.953125,0,False
1185,60,4,0,0,0.9375,0,False
1186,60,4,0,0,0.9375,0,False
1187,58,6,0,0,0.90625,0,False
1188,56,8,0,0,0.875,0,False
1189,57,7,0,0,0.890625,0,False
1190,59,5,0,0,0.921875,0,False
1191,60,4,0,0,0.9375,0,False
1192,57,7,0,0,0.890625,0,False
1193,58,6,0,0,0.90625,0,False
1194,59,5,0,0,0.921875,0,False
1195,56,8,0,0,0.875,0,False
1196,58,6,0,0,0.90625,0,False
1197,60,4,0,0,0.9375,0,False
1198,57,7,0,0,0.890625,0,False
1199,61,3,0,0,0.953125,0,False
1200,60,4,0,0,0.9375,0,False
1201,58,6,0,0,0.90625,0,False
1202,60,4,0,0,0.9375,0,False
1203,56,8,0,0,0.875,0,False
1204,59,5,0,0,0.921875,0,False
1205,59,5,0,0,0.921875,0,False
1206,59,5,0,0,0.921875,0,False
1207,59,5,0,0,0.921875,0,False
1208,60,4,0,0,0.9375,0,False
1209,56,8,0,0,0.875,0,False
1210,60,4,0,0,0.9375,0,False
1211,62,2,0,0,0.96875,0,False
1212,59,5,0,0,0.921875,0,False
1213,57,7,0,0,0.890625,0,False
1214,56,8,0,0,0.875,0,False
1215,59,5,0,0,0.921875,0,False
1216,60,4,0,0,0.9375,0,False
1217,60,4,0,0,0.9375,0,False
1218,57,7,0,0,0.890625,0,False
1219,58,6,0,0,0.90625,0,False
1220,57,7,0,0,0.890625,0,False
1221,60,4,0,0,0.9375,0,False
1222,58,6,0,0,0.90625,0,False
1223,59,5,0,0,0.921875,0,False
1224,57,7,0,0,0.890625,0,False
1225,57,7,0,0,0.890625,0,False
1226,57,7,0,0,0.890625,0,False
1227,59,5,0,0,0.921875,0,False
1228,58,6,0,0,0.90625,0,False
1229,59,5,0,0,0.921875,0,False
1230,60,4,0,0,0.9375,0,False
1231,57,7,0,0,0.890625,0,False
1232,58,6,0,0,0.90625,0,False
1233,60,4,0,0,0.9375,0,False
1234,60,4,0,0,0.9375,0,False
1235,61,3,0,0,0.953125,0,False
1236,58,6,0,0,0.90625,0,False
1237,59,5,0,0,0.921875,0,False
1238,57,7,0,0,0.890625,0,False
1239,57,7,0,0,0.890625,0,False
1240,57,6,1,0,0.890625,1,False
1241,60,4,0,0,0.9375,0,False
1242,60,4,0,0,0.9375,0,False
1243,58,6,0,0,0.90625,0,False
1244,57,7,0,0,0.890625,0,False
1245,60,4,0,0,0.9375,0,False
1246,59,5,0,0,0.921875,0,False
1247,58,6,0,0,0.90625,0,False
1248,57,7,0,0,0.890625,0,False
1249,58,6,0,0,0.90625,0,False
1250,59,5,0,0,0.921875,0,False
1251,59,5,0,0,0.921875,0,False
1252,58,6,0,0,0.90625,0,False
1253,59,5,0,0,0.921875,0,False
1254,56,8,0,0,0.875,0,False
1255,55,8,1,0,0.859375,1,False
1256,58,6,0,0,0.90625,0,False
1257,60,4,0,0,0.9375,0,False
1258,59,5,0,0,0.921875,0,False
1259,58,5,1,0,0.90625,1,False
1260,57,7,0,0,0.890625,0,False
1261,57,7,0,0,0.890625,0,False
1262,60,4,0,0,0.9375,0,False
1263,59,5,0,0,0.921875,0,False
1264,61,3,0,0,0.953125,0,False
1265,59,5,0,0,0.921875,0,False
1266,59,5,0,0,0.921875,0,False
1267,61,3,0,0,0.953125,0,False
1268,61,3,0,0,0.953125,0,False
1269,58,6,0,0,0.90625,0,False
1270,58,6,0,0,0.90625,0,False
1271,57,7,0,0,0.890625,0,False
1272,60,4,0,0,0.9375,0,False
1273,58,6,0,0,0.90625,0,False
1274,57,7,0,0,0.890625,0,False
1275,59,5,0,0,0.921875,0,False
1276,60,4,0,0,0.9375,0,False
1277,57,7,0,0,0.890625,0,False
1278,59,5,0,0,0.921875,0,False
1279,55,9,0,0,0.859375,0,False
1280,60,4,0,0,0.9375,0,False
1281,56,8,0,0,0.875,0,False
1282,59,5,0,0,0.921875,0,False
1283,59,5,0,0,0.921875,0,False
1284,58,6,0,0,0.90625,0,False
1285,57,7,0,0,0.890625,0,False
1286,57,7,0,0,0.890625,0,False
1287,60,4,0,0,0.9375,0,False
1288,59,5,0,0,0.921875,0,False
1289,61,3,0,0,0.953125,0,False
1290,59,5,0,0,0.921875,0,False
1291,56,8,0,0,0.875,0,False
1292,56,8,0,0,0.875,0,False
1293,57,7,0,0,0.890625,0,False
1294,62,2,0,0,0.96875,0,False
1295,61,3,0,0,0.953125,0,False
1296,57,7,0,0,0.890625,0,False
1297,57,7,0,0,0.890625,0,False
1298,59,5,0,0,0.921875,0,False
1299,57,7,0,0,0.890625,0,False
1300,55,9,0,0,0.859375,0,False
1301,62,2,0,0,0.96875,0,False
1302,60,4,0,0,0.9375,0,False
1303,58,6,0,0,0.90625,0,False
1304,58,6,0,0,0.90625,0,False
1305,58,6,0,0,0.90625,0,False
1306,57,7,0,0,0.890625,0,False
1307,60,4,0,0,0.9375,0,False
1308,56,8,0,0,0.875,0,False
1309,60,4,0,0,0.9375,0,False
1310,57,7,0,0,0.890625,0,False
1311,57,7,0,0,0.890625,0,False
1312,59,5,0,0,0.921875,0,False
1313,58,6,0,0,0.90625,0,False
1314,57,7,0,0,0.890625,0,False
1315,57,7,0,0,0.890625,0,False
1316,60,4,0,0,0.9375,0,False
1317,58,6,0,0,0.90625,0,False
1318,58,6,0,0,0.90625,0,False
1319,56,8,0,0,0.875,0,False
1320,58,6,0,0,0.90625,0,False
1321,60,4,0,0,0.9375,0,False
1322,58,6,0,0,0.90625,0,False
1323,59,5,0,0,0.921875,0,False
1324,58,6,0,0,0.90625,0,False
1325,59,5,0,0,0.921875,0,False
1326,58,6,0,0,0.90625,0,False
1327,60,4,0,0,0.9375,0,False
1328,58,6,0,0,0.90625,0,False
1329,58,6,0,0,0.90625,0,False
1330,60,4,0,0,0.9375,0,False
1331,61,3,0,0,0.953125,0,False
1332,59,5,0,0,0.921875,0,False
1333,58,6,0,0,0.90625,0,False
1334,57,7,0,0,0.890625,0,False
1335,60,4,0,0,0.9375,0,False
1336,56,8,0,0,0.875,0,False
1337,58,6,0,0,0.90625,0,False
1338,57,7,0,0,0.890625,0,False
1339,58,6,0,0,0.90625,0,False
1340,59,5,0,0,0.921875,0,False
1341,60,4,0,0,0.9375,0,False
1342,58,6,0,0,0.90625,0,False
1343,59,5,0,0,0.921875,0,False
1344,56,8,0,0,0.875,0,False
1345,59,5,0,0,0.921875,0,False
1346,60,4,0,0,0.9375,0,False
1347,59,5,0,0,0.921875,0,False
1348,60,4,0,0,0.9375,0,False
1349,57,7,0,0,0.890625,0,False
1350,61,3,0,0,0.953125,0,False
1351,57,7,0,0,0.890625,0,False
1352,56,8,0,0,0.875,0,False
1353,58,6,0,0,0.90625,0,False
1354,59,5,0,0,0.921875,0,False
1355,60,4,0,0,0.9375,0,False
1356,55,9,0,0,0.859375,0,False
1357,58,6,0,0,0.90625,0,False
1358,58,6,0,0,0.90625,0,False
1359,60,4,0,0,0.9375,0,False
1360,59,5,0,0,0.921875,0,False
1361,57,7,0,0,0.890625,0,False
1362,57,7,0,0,0.890625,0,False
1363,58,6,0,0,0.90625,0,False
1364,59,5,0,0,0.921875,0,False
1365,60,4,0,0,0.9375,0,False
1366,58,6,0,0,0.90625,0,False
1367,58,6,0,0,0.90625,0,False
1368,59,5,0,0,0.921875,0,False
1369,58,6,0,0,0.90625,0,False
1370,60,4,0,0,0.9375,0,False
1371,59,5,0,0,0.921875,0,False
1372,61,3,0,0,0.953125,0,False
1373,58,6,0,0,0.90625,0,False
1374,60,4,0,0,0.9375,0,False
1375,58,6,0,0,0.90625,0,False
1376,56,8,0,0,0.875,0,False
1377,58,6,0,0,0.90625,0,False
1378,58,6,0,0,0.90625,0,False
1379,58,6,0,0,0.90625,0,False
1380,57,7,0,0,0.890625,0,False
1381,61,3,0,0,0.953125,0,False
1382,58,6,0,0,0.90625,0,False
1383,60,4,0,0,0.9375,0,False
1384,59,5,0,0,0.921875,0,False
1385,58,6,0,0,0.90625,0,False
1386,58,6,0,0,0.90625,0,False
1387,59,5,0,0,0.921875,0,False
1388,59,5,0,0,0.921875,0,False
1389,58,6,0,0,0.90625,0,False
1390,58,6,0,0,0.90625,0,False
1391,58,6,0,0,0.90625,0,False
1392,57,7,0,0,0.890625,0,False
1393,56,8,0,0,0.875,0,False
1394,58,6,0,0,0.90625,0,False
1395,59,5,0,0,0.921875,0,False
1396,60,4,0,0,0.9375,0,False
1397,56,8,0,0,0.875,0,False
1398,59,5,0,0,0.921875,0,False
1399,61,3,0,0,0.953125,0,False
1400,60,4,0,0,0.9375,0,False
1401,59,5,0,0,0.921875,0,False
1402,55,9,0,0,0.859375,0,False
1403,60,4,0,0,0.9375,0,False
1404,60,4,0,0,0.9375,0,False
1405,58,6,0,0,0.90625,0,False
1406,59,5,0,0,0.921875,0,False
1407,57,7,0,0,0.890625,0,False
1408,56,8,0,0,0.875,0,False
1409,56,8,0,0,0.875,0,False
1410,61,3,0,0,0.953125,0,False
1411,58,6,0,0,0.90625,0,False
1412,60,4,0,0,0.9375,0,False
1413,57,7,0,0,0.890625,0,False
1414,60,4,0,0,0.9375,0,False
1415,58,6,0,0,0.90625,0,False
1416,56,8,0,0,0.875,0,False
1417,58,5,1,0,0.90625,1,False
1418,59,5,0,0,0.921875,0,False
1419,59,5,0,0,0.921875,0,False
1420,58,6,0,0,0.90625,0,False
1421,58,6,0,0,0.90625,0,False
1422,58,6,0,0,0.90625,0,False
1423,58,6,0,0,0.90625,0,False
1424,60,4,0,0,0.9375,0,False
1425,59,5,0,0,0.921875,0,False
1426,56,8,0,0,0.875,0,False
1427,59,5,0,0,0.921875,0,False
1428,55,8,1,0,0.859375,1,False
1429,57,7,0,0,0.890625,0,False
1430,58,6,0,0,0.90625,0,False
1431,58,6,0,0,0.90625,0,False
1432,57,7,0,0,0.890625,0,False
1433,57,7,0,0,0.890625,0,False
1434,60,4,0,0,0.9375,0,False
1435,59,5,0,0,0.921875,0,False
1436,59,5,0,0,0.921875,0,False
1437,59,5,0,0,0.921875,0,False
1438,58,6,0,0,0.90625,0,False
1439,58,6,0,0,0.90625,0,False
1440,59,5,0,0,0.921875,0,False
1441,56,8,0,0,0.875,0,False
1442,58,6,0,0,0.90625,0,False
1443,57,7,0,0,0.890625,0,False
1444,59,5,0,0,0.921875,0,False
1445,59,5,0,0,0.921875,0,False
1446,59,5,0,0,0.921875,0,False
1447,60,4,0,0,0.9375,0,False
1448,56,8,0,0,0.875,0,False
